104941,45.77,2.566,56
105034,45.91,2.6882,56
105127,45.98,6.2317,56
105220,45.83,3.7879,56
105313,45.84,3.5435,56
105406,45.89,6.2317,56
105498,45.77,7.3314,56
105591,46.55,2.6882,57
105684,47.55,4.8876,57
105777,47.24,7.087,57
105870,47.19,5.7429,57
105962,47.14,4.6432,57
106055,47.08,5.8651,57
106148,46.75,5.3763,57
106241,47.05,9.5308,57
106334,46.95,4.3988,57
106427,46.91,6.4761,57
106519,46.96,6.5982,57
106612,46.99,3.4213,57
106705,46.95,5.2542,57
106798,47,4.6432,57
106891,46.75,3.9101,57
106984,46.69,4.8876,57
107076,46.85,3.6657,57
107169,46.86,4.0323,57
107262,46.9,4.6432,57
107355,46.82,4.7654,57
107448,46.91,6.4761,57
107540,47.19,6.5982,58
107633,48.23,8.1867,58
107726,48.48,8.9198,58
107819,48.09,6.7204,58
107912,48.14,6.1095,58
108005,48.29,5.132,58
108097,48.28,6.3539,58
108190,48.12,6.9648,58
108283,48.15,9.7752,58
108376,48.35,5.6207,58
108469,48.24,7.4536,58
108562,48.26,4.8876,58
108654,48.34,6.1095,58
108747,48.39,5.3763,58
108840,48.47,7.4536,58
108933,48.31,5.132,58
109026,48.22,2.566,58
109119,48.2,5.0098,58
109211,48.1,2.566,58
109304,48.41,6.1095,58
109396,48.48,4.3988,58
109490,48.59,7.2092,58
109583,48.93,5.8651,59
109675,49.78,3.9101,59
109768,49.69,5.132,59
109861,49.77,9.4086,59
109954,49.53,6.4761,59
110047,49.27,3.4213,59
110140,49.41,6.8426,59
110232,49.6,6.1095,59
110325,49.49,3.1769,59
110418,49.42,6.3539,59
110511,49.53,9.4086,59
110604,49.4,4.1544,59
110697,49.67,2.8104,59
110789,49.44,5.4985,59
110882,49.42,4.2766,59
110974,49.55,5.3763,59
111068,49.82,5.7429,59
111161,49.41,6.3539,59
111253,49.49,7.3314,59
111346,49.66,3.6657,59
111439,49.42,8.1867,59
111532,49.55,7.8201,60
111625,50.86,5.0098,60
111718,51.62,9.2864,60
111810,51.11,5.6207,60
111903,50.75,5.7429,60
111996,50.73,6.5982,60
112089,50.88,5.9873,60
112182,51.02,8.0645,60
112275,50.98,4.8876,60
112367,50.9,8.5533,60
112460,51,6.8426,60
112552,50.97,7.9423,60
112646,50.92,4.7654,60
112739,50.78,3.7879,60
112831,50.91,6.2317,60
112924,50.91,2.9326,60
113017,50.83,8.3089,60
113110,50.79,6.1095,60
113203,50.78,4.7654,60
113296,50.76,9.042,60
113388,50.68,8.7977,60
113481,50.77,4.1544,60
113574,51.13,7.3314,61
113667,51.91,6.4761,61
113760,52.04,5.132,61
113853,52.07,4.0323,61
113945,51.83,8.0645,61
114038,51.63,5.132,61
114131,51.62,7.3314,61
114224,52.03,6.3539,61
114317,52.01,5.4985,61
114409,51.89,4.0323,61
114502,52.29,5.8651,61
114595,52.11,4.521,61
114688,52,5.0098,61
114781,52.18,4.7654,61
114874,52.07,7.2092,61
114966,52.14,3.9101,61
115059,52.23,4.7654,61
115152,52.06,5.2542,61
115245,51.89,4.3988,61
115338,52.1,5.132,61
115431,52.26,7.9423,61
115523,52.08,6.5982,62
115616,53.14,5.132,62
115709,53.56,8.3089,62
115802,53.3,9.042,62
115895,53.41,4.3988,62
115987,53.3,7.3314,62
116080,53.44,8.1867,62
116173,53.41,6.5982,62
116265,53.49,6.9648,62
116359,53.24,7.2092,62
116452,53.18,6.8426,62
116544,53.31,7.8201,62
116637,53.35,6.9648,62
116730,53.21,7.8201,62
116823,53.37,9.8974,62
116916,53.26,7.4536,62
117009,53.15,5.7429,62
117101,53.43,6.5982,62
117194,53.45,7.2092,62
117286,53.37,5.2542,62
117380,53.18,6.4761,62
117473,53.18,5.3763,62
117565,53.72,8.1867,63
117658,55.03,5.6207,63
117751,54.95,6.7204,63
117843,55.05,6.3539,63
117937,55.17,8.6755,63
118030,54.9,4.2766,63
118122,54.77,6.4761,63
118215,54.93,7.3314,63
118307,54.96,3.2991,63
118401,54.64,11.7302,63
118494,54.68,9.1642,63
118586,54.81,7.087,63
118679,54.78,4.3988,63
118772,54.92,8.5533,63
118864,54.88,6.9648,63
118958,54.74,5.7429,63
119051,54.73,10.1417,63
119143,54.65,10.1417,63
119236,54.52,5.2542,63
119329,54.52,6.2317,63
119421,54.68,5.8651,63
119515,54.77,7.8201,64
119608,55.66,8.9198,64
119700,56.16,4.521,64
119793,55.94,10.9971,64
119885,56,7.9423,64
119979,55.89,9.042,64
120072,55.72,6.2317,64
120164,55.79,5.0098,64
120257,55.78,3.9101,64
120350,55.82,7.4536,64
120443,55.63,6.8426,64
120536,55.69,9.1642,64
120629,55.94,7.6979,64
120721,56.14,6.4761,64
120814,56.07,7.5758,64
120907,55.76,8.5533,64
120999,55.99,8.7977,64
121093,55.95,6.8426,64
121185,56.18,4.2766,64
121278,55.95,6.4761,64
121371,55.64,7.2092,64
121464,55.68,8.4311,64
121556,56.35,5.132,65
121650,57.74,6.2317,65
121742,57.65,9.4086,65
121835,57.74,5.6207,65
121928,57.59,8.9198,65
122020,57.46,5.2542,65
122114,57.6,8.6755,65
122207,57.58,1.3441,65
122299,57.42,6.4761,65
122392,57.21,7.2092,65
122484,57.19,7.9423,65
122577,57.44,8.0645,65
122671,57.16,6.7204,65
122763,57.39,6.4761,65
122856,57.3,7.8201,65
122949,57.34,7.9423,65
123041,57.48,7.3314,65
123134,57.55,5.6207,65
123228,57.76,7.8201,65
123320,57.56,6.8426,65
123413,57.25,5.4985,65
123506,57.56,5.8651,65
123598,58.47,10.2639,66
123692,59.06,8.1867,66
123785,58.79,8.0645,66
123877,58.91,4.3988,66
123970,58.92,6.4761,66
124062,59,4.6432,66
124155,58.95,7.087,66
124249,58.8,7.6979,66
124341,58.82,12.0968,66
124434,58.89,2.566,66
124527,58.71,7.4536,66
124619,58.82,4.8876,66
124712,58.73,6.9648,66
124806,58.89,2.6882,66
124898,59.07,7.2092,66
124991,58.93,7.4536,66
125084,59.01,8.3089,66
125176,58.85,10.1417,66
125270,58.83,2.3216,66
125362,58.94,8.1867,66
125455,58.9,8.5533,66
125548,58.98,6.8426,67
125640,60.09,8.1867,67
125733,60.36,5.7429,67
125827,60.41,8.4311,67
125919,60.27,7.9423,67
126012,60.09,7.9423,67
126105,59.96,8.0645,67
126197,60.18,2.6882,67
126290,60.13,8.3089,67
126384,60.36,8.6755,67
126476,60.61,9.5308,67
126569,60.66,5.6207,67
126661,60.31,8.4311,67
126754,60.18,11.3636,67
126848,60.4,6.9648,67
126940,60.11,4.521,67
127033,60.08,4.2766,67
127126,60.4,5.6207,67
127218,60.45,6.4761,67
127311,60.18,9.1642,67
127405,60.29,8.1867,67
127497,60.47,7.8201,67
127590,61.14,7.6979,68
127683,61.86,7.8201,68
127775,61.47,10.9971,68
127868,61.45,7.6979,68
127961,61.36,8.6755,68
128054,61.41,8.3089,68
128147,61.36,8.3089,68
128239,61.5,6.7204,68
128332,61.5,7.9423,68
128425,61.32,5.7429,68
128518,61.5,10.3861,68
128611,61.42,8.1867,68
128704,61.36,8.9198,68
128796,61.52,6.2317,68
128889,61.59,7.3314,68
128982,61.41,8.7977,68
129075,61.25,8.4311,68
129168,61.26,9.5308,68
129260,61.23,7.4536,68
129353,61.41,4.521,68
129446,61.38,9.7752,68
129539,61.62,11.4858,69
129632,62.92,8.4311,69
129725,63.02,9.4086,69
129817,62.56,6.9648,69
129910,62.75,6.5982,69
130003,62.8,7.087,69
130096,62.81,7.3314,69
130189,62.7,6.1095,69
130281,62.77,7.9423,69
130374,62.75,4.3988,69
130467,62.48,7.2092,69
130560,62.43,11.2414,69
130653,62.4,8.7977,69
130746,62.41,7.8201,69
130838,62.56,7.6979,69
130931,62.5,7.5758,69
131024,62.5,12.4633,69
131117,62.66,10.3861,69
131210,62.64,7.5758,69
131303,62.99,7.9423,69
131395,62.96,5.4985,69
131488,62.61,7.4536,69
131581,63.39,7.087,70
131674,64.63,10.7527,70
131767,64.15,11.9746,70
131859,63.87,8.9198,70
131952,63.92,10.1417,70
132045,64.2,6.7204,70
132137,64.2,11.7302,70
132231,64.16,7.6979,70
132324,63.95,12.4633,70
132416,63.75,9.2864,70
132509,63.94,9.7752,70
132602,64.12,11.9746,70
132695,64.25,10.6305,70
132788,64.06,12.3412,70
132881,63.93,11.2414,70
132973,63.95,11.1193,70
133066,64.1,7.4536,70
133159,64.07,7.4536,70
133252,63.86,6.5982,70
133345,63.86,7.2092,70
133437,64.02,7.6979,70
133530,64.31,4.1544,71
133623,65.53,8.5533,71
133715,65.73,10.5083,71
133809,65.46,7.8201,71
133902,65.54,6.9648,71
133994,65.74,3.2991,71
134087,65.54,7.9423,71
134180,65.23,4.2766,71
134273,65.21,5.3763,71
134366,65.42,9.7752,71
134459,65.82,11.8524,71
134551,66.05,10.2639,71
134644,65.47,10.8749,71
134737,65.65,8.1867,71
134830,65.56,9.1642,71
134923,65.45,6.8426,71
135015,65.43,11.7302,71
135108,65.53,7.3314,71
135201,65.46,8.3089,71
135294,65.55,12.4633,71
135387,65.79,9.653,71
135480,65.71,5.9873,71
135572,66.12,6.4761,72
135665,67.28,8.4311,72
135758,67.08,10.9971,72
135851,66.74,6.9648,72
135944,66.7,8.5533,72
136037,66.83,7.5758,72
136129,67,7.2092,72
136222,67.03,7.3314,72
136315,66.87,11.3636,72
136408,66.94,11.7302,72
136501,66.68,6.9648,72
136593,66.86,3.1769,72
136686,66.71,10.5083,72
136779,66.74,9.7752,72
136871,66.76,6.7204,72
136965,66.66,11.3636,72
137058,66.78,11.4858,72
137150,66.82,9.042,72
137243,67.03,7.8201,72
137336,66.79,7.6979,72
137428,67.09,8.5533,72
137522,67.18,10.6305,73
137615,68.38,8.0645,73
137707,68.92,8.7977,73
137800,68.55,9.7752,73
137893,68.29,8.9198,73
137986,68.22,7.9423,73
138079,68.38,11.7302,73
138172,68.33,10.3861,73
138264,68.33,9.8974,73
138357,68.5,10.5083,73
138449,68.59,11.608,73
138543,68.34,8.7977,73
138636,68.28,10.6305,73
138728,68.06,8.7977,73
138821,68.09,11.3636,73
138914,68.14,11.9746,73
139006,68.48,9.4086,73
139100,68.56,6.7204,73
139193,68.47,9.042,73
139285,68.53,11.3636,73
139378,68.2,10.9971,73
139471,68.27,11.8524,73
139564,69.04,12.3412,74
139657,70.18,9.4086,74
139750,70.06,9.4086,74
139842,70.09,9.2864,74
139935,69.97,10.8749,74
140027,69.94,10.8749,74
140121,69.85,8.0645,74
140214,69.79,11.1193,74
140306,69.88,9.7752,74
140399,70.01,12.4633,74
140492,69.81,7.8201,74
140584,69.85,9.1642,74
140678,70,9.2864,74
140771,69.86,11.4858,74
140863,69.74,6.9648,74
140956,69.89,11.1193,74
141049,69.95,9.8974,74
141142,70.08,6.5982,74
141235,69.94,11.3636,74
141328,69.95,7.6979,74
141420,70.1,11.1193,74
141513,70.27,8.7977,75
141605,71.24,9.653,75
141699,72.06,9.2864,75
141792,71.68,9.2864,75
141884,71.43,9.042,75
141977,71.42,10.3861,75
142070,71.35,11.8524,75
142162,71.55,12.8299,75
142256,71.89,7.8201,75
142349,71.82,8.0645,75
142441,71.76,8.7977,75
142534,71.68,5.4985,75
142627,71.6,10.9971,75
142720,71.46,11.608,75
142813,71.45,4.2766,75
142906,71.59,10.3861,75
142998,71.59,11.2414,75
143091,71.17,11.8524,75
143183,71.45,13.0743,75
143277,71.45,12.7077,75
143370,71.32,12.5855,75
143462,71.58,8.0645,75
143555,72.1,10.8749,76
143648,73.41,9.1642,76
143740,73.45,11.1193,76
143834,73.28,8.1867,76
143927,73.59,6.3539,76
144019,73.36,9.7752,76
144112,73.17,10.1417,76
144205,73.37,9.8974,76
144297,73.45,12.219,76
144391,73.45,9.653,76
144483,73.67,11.7302,76
144576,73.54,7.8201,76
144669,73.34,5.8651,76
144761,73.34,11.2414,76
144855,73.32,9.653,76
144948,73.42,13.1965,76
145040,73.6,12.4633,76
145133,73.67,10.9971,76
145226,73.45,13.3187,76
145318,73.52,9.4086,76
145412,73.27,12.0968,76
145505,73.36,13.4409,77
145597,74.88,12.0968,77
145690,75.6,13.8074,77
145782,75.23,8.6755,77
145875,75.38,9.4086,77
145969,75.68,7.3314,77
146061,75.42,12.5855,77
146154,75.49,12.5855,77
146247,75.51,13.563,77
146339,75.43,11.9746,77
146433,75.4,9.5308,77
146526,75.32,12.4633,77
146618,75.33,12.219,77
146711,75.39,4.521,77
146803,75.34,13.4409,77
146896,75.43,10.7527,77
146990,75.62,13.3187,77
147082,75.74,8.3089,77
147175,75.64,8.4311,77
147268,75.51,12.3412,77
147360,75.57,11.8524,77
147453,75.34,8.4311,77
147547,75.94,6.4761,78
147639,77.26,12.219,78
147732,77.16,8.1867,78
147824,77.17,13.1965,78
147917,77.14,7.6979,78
148011,77.13,11.4858,78
148103,77.21,5.3763,78
148196,77.09,8.7977,78
148289,76.9,12.8299,78
148382,77.02,10.6305,78
148474,77.2,7.9423,78
148568,77.39,6.7204,78
148660,77.33,8.9198,78
148753,77.05,13.3187,78
148846,76.82,13.563,78
148938,76.68,9.7752,78
149031,77.04,9.2864,78
149125,77.38,13.0743,78
149217,77.2,9.8974,78
149310,77.1,11.2414,78
149402,76.8,12.9521,78
149495,76.79,10.5083,79
149588,77.86,10.8749,79
149681,78.48,11.3636,79
149774,78.04,7.8201,79
149867,78.05,7.6979,79
149959,78.35,14.0518,79
150052,78.73,5.6207,79
150146,78.82,13.3187,79
150238,78.77,13.3187,79
150331,78.48,13.9296,79
150424,78.46,8.9198,79
150516,78.78,6.1095,79
150609,78.95,9.653,79
150702,78.95,8.6755,79
150795,78.68,8.6755,79
150888,78.69,10.7527,79
150980,78.43,11.2414,79
151073,78.42,6.5982,79
151166,78.49,13.8074,79
151259,78.39,10.9971,79
151352,78.43,11.608,79
151445,78.61,12.219,79
151537,79.02,9.1642,80
151630,80.36,12.3412,80
151724,80.22,10.6305,80
151816,80.17,13.563,80
151909,80.23,9.042,80
152001,80.24,12.4633,80
152094,79.93,12.219,80
152187,80,8.7977,80
152280,80.36,11.2414,80
152373,79.97,13.4409,80
152466,79.83,12.3412,80
152558,79.64,10.3861,80
152651,79.79,13.563,80
152744,79.81,11.4858,80
152837,79.94,12.3412,80
152930,80.01,9.4086,80
153023,80.11,6.8426,80
153115,79.98,14.174,80
153208,79.63,14.5406,80
153300,79.81,10.6305,80
153394,79.91,10.0195,80
153487,79.72,13.8074,80
153579,80.49,11.4858,81
153672,81.55,8.9198,81
153765,81.19,13.6852,81
153858,81.58,7.087,81
153951,81.41,11.8524,81
154044,81.22,9.7752,81
154136,81.5,12.0968,81
154229,81.46,8.5533,81
154322,81.45,11.9746,81
154415,81.36,14.6628,81
154508,81.23,10.5083,81
154600,81.5,12.8299,81
154693,81.53,11.1193,81
154786,81.42,12.9521,81
154878,81.2,12.8299,81
154972,81.48,12.9521,81
155065,81.37,13.4409,81
155157,81.29,9.4086,81
155250,81.59,10.2639,81
155343,81.73,12.9521,81
155436,81.55,6.5982,81
155529,81.81,13.6852,82
155622,83.23,11.7302,82
155714,83.46,11.1193,82
155807,83,12.219,82
155899,83.18,8.5533,82
155993,83.53,10.1417,82
156086,83.7,15.6403,82
156178,83.64,12.5855,82
156271,83.49,13.1965,82
156364,83.05,10.8749,82
156456,83.18,13.8074,82
156550,83.22,12.8299,82
156643,83.52,9.8974,82
156735,83.46,15.5181,82
156828,83.13,10.3861,82
156921,83.51,11.8524,82
157014,83.48,8.7977,82
157107,83.22,11.1193,82
157200,83.53,12.9521,82
157292,83.4,14.0518,82
157385,83.19,13.563,82
157477,83.28,12.5855,82
157571,84.14,12.219,83
157664,85.21,11.3636,83
157757,85.1,12.7077,83
157849,85.01,10.7527,83
157942,85.18,8.6755,83
158034,85.05,14.5406,83
158128,85.06,11.608,83
158221,85.21,7.9423,83
158313,85.18,8.3089,83
158406,85.13,14.0518,83
158499,85.09,12.0968,83
158592,85.15,10.0195,83
158685,84.99,13.0743,83
158778,85.28,9.2864,83
158870,85.38,13.3187,83
158963,85.28,13.8074,83
159055,85.27,14.7849,83
159149,85.1,13.8074,83
159242,85.16,15.6403,83
159334,85.04,13.4409,83
159427,85.17,15.1515,83
159520,85.63,10.8749,84
159612,87,10.5083,84
159706,87.22,15.8847,84
159799,87.16,11.3636,84
159891,87.02,16.129,84
159984,87.26,15.7625,84
160077,86.86,11.8524,84
160169,86.94,12.5855,84
160263,86.84,15.2737,84
160356,87.05,12.3412,84
160448,86.96,16.3734,84
160541,87.19,14.174,84
160633,86.88,13.8074,84
160727,86.82,11.4858,84
160820,87.16,13.9296,84
160912,87.05,11.2414,84
161005,87.07,14.2962,84
161098,87.17,8.0645,84
161190,87.2,12.7077,84
161284,87.39,12.4633,84
161377,87.26,10.2639,84
161469,86.94,11.4858,84
161562,87.3,15.0293,85
161655,89.06,7.9423,85
161747,89,13.3187,85
161841,88.8,14.174,85
161933,88.95,12.8299,85
162026,89.2,11.1193,85
162119,89.01,14.0518,85
162211,88.84,12.7077,85
162305,88.96,9.1642,85
162398,88.87,14.6628,85
162490,88.77,16.4956,85
162583,88.89,8.5533,85
162676,89.15,11.9746,85
162768,89.05,12.9521,85
162862,89,9.4086,85
162955,89.14,14.5406,85
163047,88.98,8.7977,85
163140,88.87,13.563,85
163232,88.78,14.5406,85
163325,88.86,14.5406,85
163419,88.73,14.9071,85
163511,88.74,10.7527,86
163604,89.87,15.7625,86
163697,90.55,11.1193,86
163789,90.47,12.5855,86
163883,90.36,14.6628,86
163976,90.29,15.7625,86
164068,90.18,11.7302,86
164161,90.26,11.9746,86
164254,90.48,15.1515,86
164346,90.26,15.3959,86
164440,90.01,15.2737,86
164532,90.18,15.3959,86
164625,90.17,11.2414,86
164718,90.4,16.129,86
164810,90.36,14.4184,86
164903,90.35,13.0743,86
164997,90.33,11.1193,86
165089,90.27,12.7077,86
165182,90.19,11.7302,86
165275,90.02,10.8749,86
165367,90.08,16.8622,86
165460,89.85,9.4086,86
165554,90.97,12.3412,87
165646,92.32,13.0743,87
165739,91.85,11.1193,87
165831,91.68,14.0518,87
165924,91.74,14.6628,87
166018,91.95,14.0518,87
166110,91.99,16.9844,87
166203,92.2,15.2737,87
166296,91.92,15.3959,87
166388,92.03,9.4086,87
166481,92.1,13.9296,87
166575,92.01,15.2737,87
166667,92.23,10.8749,87
166760,92.22,13.6852,87
166853,92.06,11.1193,87
166945,92.28,15.1515,87
167038,92.2,10.6305,87
167132,91.93,10.6305,87
167224,91.92,10.3861,87
167317,92.03,14.0518,87
167410,91.9,12.7077,87
167502,92.25,14.174,88
167596,93.66,13.9296,88
167689,94.15,13.4409,88
167781,93.93,13.0743,88
167874,93.86,10.7527,88
167966,93.91,11.9746,88
168059,94.16,15.3959,88
168153,94.13,15.8847,88
168245,93.89,16.129,88
168338,94.04,13.6852,88
168431,94.41,11.4858,88
168523,94.15,16.129,88
168616,94.12,14.9071,88
168710,94.23,12.0968,88
168802,94.33,10.9971,88
168895,94.26,10.1417,88
168987,93.94,15.7625,88
169080,93.92,15.7625,88
169174,93.95,17.3509,88
169266,93.96,12.8299,88
169359,94.05,16.129,88
169452,93.83,16.0068,88
169544,94.69,10.5083,89
169637,96.1,12.0968,89
169731,95.59,16.129,89
169823,95.44,17.4731,89
169916,95.69,12.8299,89
170008,95.82,14.0518,89
170101,96,13.1965,89
170194,95.95,13.1965,89
170287,95.93,12.3412,89
170380,96.09,10.8749,89
170473,95.83,15.6403,89
170565,95.74,15.8847,89
170658,96.05,13.563,89
170752,96.02,17.7175,89
170844,95.63,12.219,89
170937,95.61,11.3636,89
171030,95.7,15.2737,89
171122,95.91,13.6852,89
171215,96.25,11.608,89
171309,95.85,14.4184,89
171401,95.66,16.8622,89
171494,95.87,18.3284,90
171586,97.33,17.5953,90
171679,97.65,11.608,90
171772,97.35,17.2287,90
171865,97.07,11.4858,90
171958,97.14,16.129,90
172051,97.03,12.8299,90
172143,97.23,15.1515,90
172236,97.37,14.0518,90
172329,97.14,11.9746,90
172422,97.21,16.74,90
172515,97.51,16.2512,90
172607,97.43,13.1965,90
172700,97.48,14.174,90
172793,97.45,12.3412,90
172886,97.28,15.8847,90
172979,97.25,14.4184,90
173072,97.14,16.129,90
173164,97.56,16.0068,90
173257,97.61,15.1515,90
173350,97.45,16.8622,90
173443,97.38,15.6403,90
173536,98.13,13.9296,91
173629,99.05,13.0743,91
173721,98.95,16.8622,91
173814,98.86,11.8524,91
173906,99.02,17.1065,91
174000,98.93,13.563,91
174093,99.05,11.8524,91
174185,99.28,17.9619,91
174278,99.55,17.8397,91
174371,99.28,16.9844,91
174464,99.14,16.6178,91
174557,99.17,14.7849,91
174649,99.09,16.2512,91
174742,99.31,12.7077,91
174835,99.24,14.9071,91
174927,98.88,14.6628,91
175021,98.66,15.2737,91
175114,98.6,14.6628,91
175206,98.79,14.7849,91
175299,98.99,12.4633,91
175392,98.76,17.5953,91
175484,98.85,19.306,92
175578,100.12,15.7625,92
175671,100.81,18.0841,92
175763,100.3,17.7175,92
175856,100.04,12.9521,92
175949,99.8,17.1065,92
176041,100.05,14.9071,92
176135,100.18,14.6628,92
176227,100.3,18.2063,92
176320,100.36,19.4282,92
176413,100.25,15.5181,92
176505,99.86,15.1515,92
176599,99.86,15.8847,92
176692,100.05,12.8299,92
176784,100.02,16.0068,92
176877,99.73,15.6403,92
176969,99.69,13.1965,92
177062,99.79,17.9619,92
177156,99.87,16.9844,92
177248,99.77,15.5181,92
177341,99.91,12.3412,92
177434,100.09,17.7175,92
177526,100.5,16.0068,93
177619,101.71,14.0518,93
177713,101.68,17.4731,93
177805,101.7,17.7175,93
177898,102,16.3734,93
177991,102.09,14.5406,93
178083,102.16,13.3187,93
178177,102.05,18.3284,93
178270,101.89,12.7077,93
178362,101.74,13.563,93
178455,101.77,12.3412,93
178547,101.69,16.74,93
178640,101.75,16.6178,93
178734,102.08,12.5855,93
178826,102.18,16.8622,93
178919,102.15,13.0743,93
179012,102.24,17.2287,93
179104,101.85,15.0293,93
179197,101.76,14.5406,93
179290,102.15,15.6403,93
179383,102.5,12.4633,93
179476,102.59,19.4282,94
179568,103.58,14.6628,94
179661,104.37,14.0518,94
179755,104.13,17.9619,94
179847,104.23,14.6628,94
179940,104.25,14.2962,94
180033,104.06,16.129,94
180125,104.04,16.3734,94
180218,104.06,14.4184,94
180312,104.08,15.5181,94
180404,104.06,18.2063,94
180497,103.73,18.8172,94
180590,103.28,18.695,94
180682,103.32,18.8172,94
180775,103.6,16.0068,94
180868,103.74,13.8074,94
180961,103.56,12.5855,94
181054,103.68,13.9296,94
181146,103.74,16.8622,94
181239,103.57,15.1515,94
181332,103.47,13.563,94
181425,103.23,16.3734,94
181518,103.94,21.0166,95
181610,105.66,15.3959,95
181703,105.77,15.0293,95
181796,105.59,13.8074,95
181889,105.55,14.9071,95
181982,105.83,18.695,95
182075,105.97,14.174,95
182167,105.69,16.129,95
182260,105.86,14.5406,95
182353,106.18,17.8397,95
182446,106.18,15.3959,95
182539,105.84,15.5181,95
182632,105.58,17.3509,95
182724,105.65,16.74,95
182817,105.52,14.7849,95
182910,105.75,17.7175,95
183003,106.05,15.2737,95
183096,105.97,13.6852,95
183188,105.9,15.5181,95
183281,106,13.8074,95
183374,106.2,17.5953,95
183467,106.43,15.3959,95
183560,106.89,15.5181,96
183653,107.35,20.1613,96
183745,107.4,19.6725,96
183838,107.25,17.4731,96
183930,107.25,14.0518,96
184024,107.41,18.5728,96
184117,107.56,14.5406,96
184209,107.46,14.6628,96
184302,107.63,20.7722,96
184395,107.52,12.8299,96
184487,107.82,15.5181,96
184581,107.85,15.8847,96
184674,107.47,19.0616,96
184766,107.42,18.2063,96
184859,107.31,13.0743,96
184951,107.45,16.3734,96
185044,107.57,15.3959,96
185138,107.4,15.1515,96
185230,107.4,16.74,96
185323,107.33,14.2962,96
185416,107.57,17.4731,96
185508,108.11,15.0293,97
185602,109.15,17.7175,97
185695,109.45,16.2512,97
185787,109.41,17.2287,97
185880,108.98,17.4731,97
185972,108.96,17.8397,97
186065,109,15.3959,97
186159,108.95,15.5181,97
186252,108.72,16.74,97
186344,108.66,15.7625,97
186437,108.87,15.2737,97
186529,108.99,14.5406,97
186622,108.69,14.6628,97
186716,108.48,13.9296,97
186808,108.63,15.8847,97
186901,108.67,17.4731,97
186993,108.87,14.7849,97
187086,108.86,19.4282,97
187180,108.55,18.9394,97
187272,108.56,20.5279,97
187365,108.71,16.0068,97
187458,108.93,21.1388,97
187550,109.69,20.4057,98
187643,110.5,15.1515,98
187737,110.37,15.8847,98
187829,110.4,20.0391,98
187922,110.12,15.8847,98
188014,110.13,17.4731,98
188107,110.27,17.9619,98
188200,110.18,21.0166,98
188293,110.45,15.0293,98
188386,110.41,17.8397,98
188479,110.09,20.65,98
188571,110.22,14.4184,98
188664,110.03,21.1388,98
188758,110,18.2063,98
188850,110.44,16.3734,98
188943,110.36,17.8397,98
189035,110.24,16.3734,98
189128,110.59,15.7625,98
189221,110.65,15.3959,98
189314,110.42,19.7947,98
189407,110.2,18.0841,98
189500,110.6,17.5953,99
189592,111.95,21.7498,99
189685,112.27,16.3734,99
189778,112.21,19.0616,99
189871,112.06,15.5181,99
189964,111.78,15.2737,99
190056,112,17.2287,99
190149,112.02,15.2737,99
190242,112.21,20.8944,99
190334,112.33,18.2063,99
190428,112.23,18.0841,99
190521,112.06,21.9941,99
190613,112.15,17.1065,99
190706,112.14,18.3284,99
190798,112.23,16.9844,99
190892,112.18,15.6403,99
190985,112.35,16.8622,99
191077,112.48,18.9394,99
191170,112.18,17.1065,99
191263,112.25,15.3959,99
191355,112.17,17.5953,99
191449,112.18,21.0166,99
191542,112.94,21.9941,100
191634,113.97,19.9169,100
191727,113.93,18.3284,100
191819,113.98,21.0166,100
191912,113.9,20.65,100
192006,114.07,16.3734,100
192098,114.11,17.9619,100
192191,114.26,18.0841,100
192284,114.23,16.129,100
192376,114.09,16.3734,100
192470,114.01,18.695,100
192562,113.99,20.4057,100
192655,114.09,21.8719,100
192748,113.82,20.0391,100
192840,113.77,21.8719,100
192933,113.89,17.5953,100
193027,113.57,21.5054,100
193119,113.75,18.9394,100
193212,114.24,16.8622,100
193305,113.91,16.6178,100
193397,113.5,15.3959,100
193490,113.26,16.2512,99
193583,112,18.8172,99
193676,111.83,16.129,99
193769,112.1,18.5728,99
193861,111.76,21.261,99
193954,111.85,17.2287,99
194048,111.93,20.7722,99
194140,111.78,20.4057,99
194233,111.95,17.5953,99
194326,112.02,16.8622,99
194418,112.1,19.6725,99
194511,112.32,21.0166,99
194604,112.39,16.74,99
194697,112.2,21.7498,99
194790,112.18,17.3509,99
194882,112.08,20.4057,99
194975,112.14,21.0166,99
195068,112.5,19.9169,99
195161,112.34,20.5279,99
195254,112.2,17.7175,99
195347,112.1,17.7175,99
195439,112.19,15.0293,99
195532,111.49,17.9619,98
195624,110.55,16.74,98
195718,110.45,18.695,98
195811,110.32,18.695,98
195903,110.64,16.4956,98
195996,110.43,19.4282,98
196089,110.57,20.2835,98
196182,110.36,20.1613,98
196275,110.28,16.2512,98
196368,110.49,16.0068,98
196460,110.65,16.9844,98
196553,110.55,19.0616,98
196645,110.37,15.1515,98
196739,110.41,14.4184,98
196832,110.43,16.129,98
196924,110.32,17.5953,98
197017,110.29,17.9619,98
197110,110.59,19.4282,98
197202,110.9,16.2512,98
197296,110.82,17.8397,98
197389,110.67,16.2512,98
197481,110.2,13.6852,97
197574,108.97,15.1515,97
197667,108.43,16.74,97
197760,108.77,19.0616,97
197853,108.56,15.2737,97
197945,108.61,18.2063,97
198038,108.73,15.5181,97
198131,108.7,13.8074,97
198223,108.41,15.7625,97
198317,108.33,19.5503,97
198409,108.48,17.5953,97
198502,108.96,19.9169,97
