12197,36.57,36.57,0.1222,0.1222,0.00,0.00,20
12209,37.10,37.10,0.8553,0.8553,0.00,0.00,20
12220,37.23,37.23,0.3666,0.3666,0.00,0.00,20
12232,37.25,37.25,0.8553,0.8553,0.00,0.00,20
12243,37.38,37.38,1.0997,1.0997,0.00,0.00,20
12255,37.51,37.51,0.3666,0.3666,0.00,0.00,20
12267,37.15,37.15,0.4888,0.4888,0.00,0.00,20
12278,36.52,36.52,1.4663,1.4663,0.00,0.00,20
12290,36.46,36.46,0.7331,0.7331,0.00,0.00,20
12302,37.28,37.28,0.7331,0.7331,0.00,0.00,20
12313,37.03,37.03,0.3666,0.3666,0.00,0.00,20
12324,36.82,36.82,0.7331,0.7331,0.00,0.00,20
12337,37.56,37.56,1.3441,1.3441,0.00,0.00,20
12348,38.32,38.32,0.1222,0.1222,0.00,0.00,20
12359,37.70,37.70,0.1222,0.1222,0.00,0.00,20
12371,37.35,37.35,0.1222,0.1222,0.00,0.00,20
12383,37.48,37.48,0.8553,0.8553,0.00,0.00,20
12394,36.85,36.85,0.3666,0.3666,0.00,0.00,20
12406,36.79,36.79,1.3441,1.3441,0.00,0.00,20
12418,36.87,36.87,0.3666,0.3666,0.00,0.00,20
12429,37.48,37.48,0.2444,0.2444,0.00,0.00,20
12441,38.09,38.09,1.7107,1.7107,0.00,0.00,20
12452,37.66,37.66,0.7331,0.7331,0.00,0.00,20
12464,37.45,37.45,0.4888,0.4888,0.00,0.00,20
12476,37.90,37.90,0.8553,0.8553,0.00,0.00,20
12487,38.07,38.07,1.3441,1.3441,0.00,0.00,20
12499,37.80,37.80,0.9775,0.9775,0.00,0.00,20
12511,37.72,37.72,1.5885,1.5885,0.00,0.00,20
12522,38.08,38.08,0.8553,0.8553,0.00,0.00,20
12534,37.50,37.50,0.7331,0.7331,0.00,0.00,20
12546,36.83,36.83,0.7331,0.7331,0.00,0.00,20
12557,37.28,37.28,0.2444,0.2444,0.00,0.00,20
12569,37.93,37.93,0.3666,0.3666,0.00,0.00,20
12580,37.62,37.62,0.9775,0.9775,0.00,0.00,20
12592,37.28,37.28,0.3666,0.3666,0.00,0.00,20
12604,36.77,36.77,0.9775,0.9775,0.00,0.00,20
12615,37.41,37.41,1.4663,1.4663,0.00,0.00,20
12626,37.69,37.69,1.0997,1.0997,0.00,0.00,20
12639,37.63,37.63,0.4888,0.4888,0.00,0.00,20
12650,38.12,38.12,0.9775,0.9775,0.00,0.00,20
12661,38.01,38.01,0.2444,0.2444,0.00,0.00,20
12674,37.85,37.85,1.0997,1.0997,0.00,0.00,20
12685,38.03,38.03,0.6109,0.6109,0.00,0.00,20
12696,38.02,38.02,0.8553,0.8553,0.00,0.00,20
12708,37.53,37.53,1.3441,1.3441,0.00,0.00,20
12720,37.69,37.69,0.7331,0.7331,0.00,0.00,20
12731,37.41,37.41,0.9775,0.9775,0.00,0.00,20
12743,37.58,37.58,0.8553,0.8553,0.00,0.00,20
12754,37.76,37.76,1.4663,1.4663,0.00,0.00,20
12767,37.69,37.69,1.5885,1.5885,0.00,0.00,20
12778,37.88,37.88,0.6109,0.6109,0.00,0.00,20
12789,38.15,38.15,0.8553,0.8553,0.00,0.00,20
12802,37.67,37.67,0.4888,0.4888,0.00,0.00,20
12813,37.34,37.34,1.4663,1.4663,0.00,0.00,20
12824,37.27,37.27,1.0997,1.0997,0.00,0.00,20
12836,37.58,37.58,0.1222,0.1222,0.00,0.00,20
12848,38.13,38.13,1.0997,1.0997,0.00,0.00,20
12859,38.31,38.31,0.8553,0.8553,0.00,0.00,20
12871,37.79,37.79,0.3666,0.3666,0.00,0.00,20
12882,37.61,37.61,0.9775,0.9775,0.00,0.00,20
12894,37.87,37.87,0.8553,0.8553,0.00,0.00,20
12906,38.28,38.28,0.6109,0.6109,0.00,0.00,20
12917,38.70,38.70,0.7331,0.7331,0.00,0.00,20
12929,37.89,37.89,0.6109,0.6109,0.00,0.00,20
12941,38.35,38.35,0.7331,0.7331,0.00,0.00,20
12952,38.13,38.13,0.3666,0.3666,0.00,0.00,20
12963,38.22,38.22,0.4888,0.4888,0.00,0.00,20
12976,38.59,38.59,0.1222,0.1222,0.00,0.00,20
12987,38.74,38.74,0.7331,0.7331,0.00,0.00,20
12998,38.62,38.62,0.2444,0.2444,0.00,0.00,20
13010,38.50,38.50,0.2444,0.2444,0.00,0.00,20
13022,38.86,38.86,0.2444,0.2444,0.00,0.00,20
13033,38.01,38.01,1.0997,1.0997,0.00,0.00,20
13045,37.76,37.76,0.3666,0.3666,0.00,0.00,20
13057,38.31,38.31,1.9550,1.9550,0.00,0.00,20
13069,38.57,38.57,0.2444,0.2444,0.00,0.00,20
13080,38.13,38.13,0.1222,0.1222,0.00,0.00,20
13091,38.23,38.23,0.8553,0.8553,0.00,0.00,20
13104,38.72,38.72,0.3666,0.3666,0.00,0.00,20
13115,38.51,38.51,0.6109,0.6109,0.00,0.00,20
13126,38.04,38.04,0.4888,0.4888,0.00,0.00,20
13138,36.87,36.87,1.2219,1.2219,0.00,0.00,20
13150,37.24,37.24,0.9775,0.9775,0.00,0.00,20
13161,37.86,37.86,1.0997,1.0997,0.00,0.00,20
13173,37.87,37.87,1.0997,1.0997,0.00,0.00,20
13185,37.85,37.85,0.7331,0.7331,0.00,0.00,20
13196,37.75,37.75,0.3666,0.3666,0.00,0.00,20
13208,38.13,38.13,0.9775,0.9775,0.00,0.00,20
13219,37.83,37.83,0.1222,0.1222,0.00,0.00,20
13231,37.58,37.58,1.0997,1.0997,0.00,0.00,20
13243,37.70,37.70,0.7331,0.7331,0.00,0.00,20
13254,37.39,37.39,0.6109,0.6109,0.00,0.00,20
13265,38.00,38.00,1.2219,1.2219,0.00,0.00,20
13278,38.12,38.12,0.6109,0.6109,0.00,0.00,20
13289,38.21,38.21,0.4888,0.4888,0.00,0.00,20
13300,38.26,38.26,0.7331,0.7331,0.00,0.00,20
13313,38.08,38.08,0.2444,0.2444,0.00,0.00,20
13324,38.32,38.32,1.2219,1.2219,0.00,0.00,20
13335,37.89,37.89,0.6109,0.6109,0.00,0.00,20
13347,37.91,37.91,0.2444,0.2444,0.00,0.00,20
13359,38.71,38.71,0.1222,0.1222,0.00,0.00,20
13371,38.70,38.70,0.8553,0.8553,0.00,0.00,20
13382,37.81,37.81,0.9775,0.9775,0.00,0.00,20
13393,37.67,37.67,0.3666,0.3666,0.00,0.00,20
13406,37.63,37.63,1.4663,1.4663,0.00,0.00,20
13417,38.10,38.10,0.4888,0.4888,0.00,0.00,20
13428,37.64,37.64,0.9775,0.9775,0.00,0.00,20
13441,37.39,37.39,0.4888,0.4888,0.00,0.00,20
13452,38.11,38.11,1.0997,1.0997,0.00,0.00,20
13463,38.49,38.49,0.3666,0.3666,0.00,0.00,20
13475,38.96,38.96,0.1222,0.1222,0.00,0.00,20
13487,38.69,38.69,0.6109,0.6109,0.00,0.00,20
13498,38.65,38.65,0.7331,0.7331,0.00,0.00,40
13510,37.92,37.92,0.6109,0.6109,0.00,0.00,40
13521,37.57,37.57,2.3216,2.3216,0.00,0.00,40
13533,42.73,42.73,3.2991,3.2991,0.00,0.00,40
13545,62.52,62.52,3.9101,3.9101,0.00,0.00,40
13556,86.83,86.83,5.7429,5.7429,0.00,0.00,40
13568,112.58,112.58,4.3988,4.3988,0.00,0.00,40
13580,131.13,131.13,1.9550,1.9550,0.00,0.00,40
13591,145.21,145.21,3.7879,3.7879,0.00,0.00,40
13602,151.43,151.43,3.5435,3.5435,0.00,0.00,40
13615,155.26,155.26,3.4213,3.4213,0.00,0.00,40
13626,158.10,158.10,2.1994,2.1994,0.00,0.00,40
13637,159.54,159.54,3.1769,3.1769,0.00,0.00,40
13649,160.13,160.13,2.6882,2.6882,0.00,0.00,40
13661,160.25,160.25,3.2991,3.2991,0.00,0.00,40
13673,159.94,159.94,1.4663,1.4663,0.00,0.00,40
13684,159.73,159.73,2.6882,2.6882,0.00,0.00,40
13696,160.79,160.79,2.0772,2.0772,0.00,0.00,40
13708,161.91,161.91,4.7654,4.7654,0.00,0.00,40
13719,162.76,162.76,2.0772,2.0772,0.00,0.00,40
13730,162.08,162.08,4.0323,4.0323,0.00,0.00,40
13743,161.08,161.08,2.9326,2.9326,0.00,0.00,40
13754,161.99,161.99,2.8104,2.8104,0.00,0.00,40
13765,162.47,162.47,5.3763,5.3763,0.00,0.00,40
13777,162.27,162.27,0.3666,0.3666,0.00,0.00,40
13789,161.98,161.98,1.3441,1.3441,0.00,0.00,40
13800,161.42,161.42,1.7107,1.7107,0.00,0.00,40
13812,161.52,161.52,0.6109,0.6109,0.00,0.00,40
13824,163.59,163.59,3.0547,3.0547,0.00,0.00,40
13835,163.30,163.30,3.5435,3.5435,0.00,0.00,40
13847,162.93,162.93,2.5660,2.5660,0.00,0.00,40
13858,161.94,161.94,1.5885,1.5885,0.00,0.00,40
13870,161.48,161.48,2.9326,2.9326,0.00,0.00,40
13882,162.13,162.13,0.6109,0.6109,0.00,0.00,40
13893,161.92,161.92,1.2219,1.2219,0.00,0.00,40
13904,161.98,161.98,3.1769,3.1769,0.00,0.00,40
13917,162.51,162.51,3.9101,3.9101,0.00,0.00,40
13928,162.94,162.94,0.9775,0.9775,0.00,0.00,40
13939,163.00,163.00,0.8553,0.8553,0.00,0.00,40
13952,162.03,162.03,1.2219,1.2219,0.00,0.00,40
13963,162.22,162.22,1.3441,1.3441,0.00,0.00,40
13975,162.13,162.13,3.5435,3.5435,0.00,0.00,40
13986,162.07,162.07,1.0997,1.0997,0.00,0.00,40
13998,162.12,162.12,3.2991,3.2991,0.00,0.00,40
14010,161.33,161.33,4.3988,4.3988,0.00,0.00,40
14021,161.61,161.61,3.0547,3.0547,0.00,0.00,40
14032,161.98,161.98,1.0997,1.0997,0.00,0.00,40
14045,161.57,161.57,1.9550,1.9550,0.00,0.00,40
14056,161.63,161.63,4.2766,4.2766,0.00,0.00,40
14067,162.00,162.00,3.7879,3.7879,0.00,0.00,40
14080,162.50,162.50,0.9775,0.9775,0.00,0.00,40
14091,162.04,162.04,2.0772,2.0772,0.00,0.00,40
14102,160.88,160.88,3.1769,3.1769,0.00,0.00,40
14114,161.50,161.50,4.0323,4.0323,0.00,0.00,40
14126,161.80,161.80,3.0547,3.0547,0.00,0.00,40
14137,161.51,161.51,4.1544,4.1544,0.00,0.00,40
14149,162.07,162.07,3.4213,3.4213,0.00,0.00,40
14160,162.82,162.82,0.8553,0.8553,0.00,0.00,40
14172,162.94,162.94,1.8328,1.8328,0.00,0.00,40
14184,162.98,162.98,5.7429,5.7429,0.00,0.00,40
14195,162.82,162.82,0.4888,0.4888,0.00,0.00,40
14206,162.60,162.60,1.9550,1.9550,0.00,0.00,40
14219,161.64,161.64,2.9326,2.9326,0.00,0.00,40
14230,162.10,162.10,4.5210,4.5210,0.00,0.00,40
14242,161.60,161.60,0.6109,0.6109,0.00,0.00,40
14254,162.96,162.96,1.0997,1.0997,0.00,0.00,40
14265,162.88,162.88,2.0772,2.0772,0.00,0.00,40
14277,162.03,162.03,2.3216,2.3216,0.00,0.00,40
14288,163.03,163.03,1.4663,1.4663,0.00,0.00,40
14300,162.40,162.40,4.7654,4.7654,0.00,0.00,40
14312,161.97,161.97,2.4438,2.4438,0.00,0.00,40
14323,162.51,162.51,0.3666,0.3666,0.00,0.00,40
14334,162.48,162.48,3.7879,3.7879,0.00,0.00,40
14347,162.48,162.48,1.2219,1.2219,0.00,0.00,40
14358,162.93,162.93,3.5435,3.5435,0.00,0.00,40
14369,162.60,162.60,4.6432,4.6432,0.00,0.00,40
14382,162.30,162.30,1.3441,1.3441,0.00,0.00,40
14393,161.89,161.89,4.7654,4.7654,0.00,0.00,40
14404,162.00,162.00,3.2991,3.2991,0.00,0.00,40
14416,161.96,161.96,4.8876,4.8876,0.00,0.00,40
14428,162.16,162.16,3.7879,3.7879,0.00,0.00,40
14439,163.96,163.96,3.4213,3.4213,0.00,0.00,40
14451,165.45,165.45,0.3666,0.3666,0.00,0.00,40
14462,163.60,163.60,0.9775,0.9775,0.00,0.00,40
14474,162.51,162.51,0.9775,0.9775,0.00,0.00,40
14486,162.35,162.35,3.0547,3.0547,0.00,0.00,40
14497,162.25,162.25,1.4663,1.4663,0.00,0.00,40
14510,162.26,162.26,0.6109,0.6109,0.00,0.00,40
14521,162.26,162.26,5.2542,5.2542,0.00,0.00,40
14532,162.38,162.38,5.4985,5.4985,0.00,0.00,40
14544,161.80,161.80,3.4213,3.4213,0.00,0.00,40
14556,161.91,161.91,1.3441,1.3441,0.00,0.00,40
14567,162.90,162.90,3.0547,3.0547,0.00,0.00,40
14579,162.18,162.18,0.4888,0.4888,0.00,0.00,40
14590,161.80,161.80,4.6432,4.6432,0.00,0.00,40
14602,161.60,161.60,3.0547,3.0547,0.00,0.00,40
14614,162.09,162.09,1.3441,1.3441,0.00,0.00,40
14625,162.67,162.67,2.4438,2.4438,0.00,0.00,40
14637,162.61,162.61,1.5885,1.5885,0.00,0.00,40
14649,163.05,163.05,2.4438,2.4438,0.00,0.00,40
14660,162.71,162.71,4.3988,4.3988,0.00,0.00,40
14671,162.93,162.93,1.7107,1.7107,0.00,0.00,40
14684,162.58,162.58,3.9101,3.9101,0.00,0.00,40
14695,162.87,162.87,2.5660,2.5660,0.00,0.00,40
14706,162.97,162.97,0.8553,0.8553,0.00,0.00,40
14718,163.09,163.09,2.9326,2.9326,0.00,0.00,40
14730,162.93,162.93,1.2219,1.2219,0.00,0.00,40
14741,162.87,162.87,3.5435,3.5435,0.00,0.00,40
14753,163.87,163.87,3.7879,3.7879,0.00,0.00,40
14765,163.40,163.40,1.5885,1.5885,0.00,0.00,40
14776,162.79,162.79,2.9326,2.9326,0.00,0.00,40
14788,162.74,162.74,1.2219,1.2219,0.00,0.00,40
14799,161.74,161.74,4.3988,4.3988,0.00,0.00,40
14812,161.79,161.79,2.6882,2.6882,0.00,0.00,40
14823,161.86,161.86,1.0997,1.0997,0.00,0.00,40
14834,162.19,162.19,1.3441,1.3441,0.00,0.00,40
14846,162.60,162.60,2.9326,2.9326,0.00,0.00,40
14858,162.21,162.21,1.9550,1.9550,0.00,0.00,40
14869,163.22,163.22,1.9550,1.9550,0.00,0.00,40
14881,163.07,163.07,3.2991,3.2991,0.00,0.00,40
14893,163.02,163.02,3.0547,3.0547,0.00,0.00,40
14904,162.10,162.10,4.5210,4.5210,0.00,0.00,40
14916,161.76,161.76,0.3666,0.3666,0.00,0.00,40
14927,162.40,162.40,3.2991,3.2991,0.00,0.00,40
14939,162.83,162.83,2.1994,2.1994,0.00,0.00,40
14951,163.12,163.12,3.0547,3.0547,0.00,0.00,40
14962,162.72,162.72,3.2991,3.2991,0.00,0.00,40
14973,162.73,162.73,5.1320,5.1320,0.00,0.00,40
14986,162.43,162.43,2.9326,2.9326,0.00,0.00,40
14997,162.44,162.44,2.9326,2.9326,0.00,0.00,40
15008,162.19,162.19,4.3988,4.3988,0.00,0.00,40
15021,162.10,162.10,3.0547,3.0547,0.00,0.00,40
15032,162.45,162.45,2.8104,2.8104,0.00,0.00,40
15043,162.31,162.31,1.5885,1.5885,0.00,0.00,40
15055,162.60,162.60,1.3441,1.3441,0.00,0.00,40
15067,162.22,162.22,2.5660,2.5660,0.00,0.00,40
15079,161.97,161.97,3.0547,3.0547,0.00,0.00,40
15090,162.34,162.34,3.1769,3.1769,0.00,0.00,40
15101,162.10,162.10,3.2991,3.2991,0.00,0.00,40
15114,161.10,161.10,3.1769,3.1769,0.00,0.00,40
15125,161.45,161.45,0.9775,0.9775,0.00,0.00,40
15136,161.92,161.92,4.7654,4.7654,0.00,0.00,40
15149,161.88,161.88,1.8328,1.8328,0.00,0.00,40
15160,162.56,162.56,1.4663,1.4663,0.00,0.00,40
15171,162.26,162.26,2.9326,2.9326,0.00,0.00,40
15183,162.66,162.66,1.4663,1.4663,0.00,0.00,40
15195,162.73,162.73,3.2991,3.2991,0.00,0.00,40
15206,162.22,162.22,4.8876,4.8876,0.00,0.00,40
15218,161.91,161.91,1.0997,1.0997,0.00,0.00,40
15229,161.95,161.95,1.5885,1.5885,0.00,0.00,40
15241,162.36,162.36,2.9326,2.9326,0.00,0.00,40
15253,163.31,163.31,1.8328,1.8328,0.00,0.00,40
15264,163.20,163.20,2.8104,2.8104,0.00,0.00,40
15276,163.10,163.10,3.7879,3.7879,0.00,0.00,40
15288,163.08,163.08,2.3216,2.3216,0.00,0.00,40
15299,163.70,163.70,1.7107,1.7107,0.00,0.00,40
15310,164.49,164.49,3.1769,3.1769,0.00,0.00,40
15323,164.12,164.12,0.7331,0.7331,0.00,0.00,40
15334,163.19,163.19,2.6882,2.6882,0.00,0.00,40
15345,162.97,162.97,2.5660,2.5660,0.00,0.00,40
15357,163.00,163.00,4.2766,4.2766,0.00,0.00,40
15369,163.59,163.59,1.0997,1.0997,0.00,0.00,40
15381,164.01,164.01,4.0323,4.0323,0.00,0.00,40
15392,163.84,163.84,1.7107,1.7107,0.00,0.00,40
15404,164.43,164.43,2.9326,2.9326,0.00,0.00,40
15416,163.51,163.51,1.0997,1.0997,0.00,0.00,40
15427,162.67,162.67,1.2219,1.2219,0.00,0.00,40
15438,163.37,163.37,1.2219,1.2219,0.00,0.00,40
15451,163.94,163.94,0.9775,0.9775,0.00,0.00,40
15462,163.94,163.94,1.3441,1.3441,0.00,0.00,40
15473,163.65,163.65,1.4663,1.4663,0.00,0.00,40
15485,163.41,163.41,1.8328,1.8328,0.00,0.00,40
15497,163.27,163.27,4.0323,4.0323,0.00,0.00,40
15508,163.40,163.40,2.1994,2.1994,0.00,0.00,60
15520,162.25,162.25,8.4311,8.4311,0.00,0.00,60
15532,171.05,171.05,9.5308,9.5308,0.00,0.00,60
15543,202.64,202.64,15.6403,15.6403,0.00,0.00,60
15555,236.00,236.00,7.6979,7.6979,0.00,0.00,60
15566,273.20,273.20,9.4086,9.4086,0.00,0.00,60
15578,303.48,303.48,4.5210,4.5210,0.00,0.00,60
15590,323.58,323.58,7.8201,7.8201,0.00,0.00,60
15601,334.67,334.67,3.0547,3.0547,0.00,0.00,60
15612,341.38,341.38,3.5435,3.5435,0.00,0.00,60
15625,346.69,346.69,9.0420,9.0420,0.00,0.00,60
15636,348.28,348.28,5.3763,5.3763,0.00,0.00,60
15647,349.58,349.58,5.3763,5.3763,0.00,0.00,60
15660,349.93,349.93,4.8876,4.8876,0.00,0.00,60
15671,350.46,350.46,5.7429,5.7429,0.00,0.00,60
15683,351.85,351.85,6.2317,6.2317,0.00,0.00,60
15694,351.64,351.64,2.1994,2.1994,0.00,0.00,60
15706,351.70,351.70,2.4438,2.4438,0.00,0.00,60
15718,352.64,352.64,7.3314,7.3314,0.00,0.00,60
15729,353.29,353.29,7.8201,7.8201,0.00,0.00,60
15740,352.43,352.43,7.2092,7.2092,0.00,0.00,60
15753,352.30,352.30,4.1544,4.1544,0.00,0.00,60
15764,352.72,352.72,3.9101,3.9101,0.00,0.00,60
15775,352.89,352.89,8.0645,8.0645,0.00,0.00,60
15788,352.95,352.95,7.4536,7.4536,0.00,0.00,60
15799,352.87,352.87,7.5758,7.5758,0.00,0.00,60
15810,352.91,352.91,7.9423,7.9423,0.00,0.00,60
15822,352.43,352.43,3.5435,3.5435,0.00,0.00,60
15834,352.47,352.47,3.6657,3.6657,0.00,0.00,60
15845,352.91,352.91,5.8651,5.8651,0.00,0.00,60
15857,353.12,353.12,7.5758,7.5758,0.00,0.00,60
15868,353.06,353.06,4.8876,4.8876,0.00,0.00,60
15880,352.33,352.33,4.5210,4.5210,0.00,0.00,60
15892,352.45,352.45,7.4536,7.4536,0.00,0.00,60
15903,352.94,352.94,5.6207,5.6207,0.00,0.00,60
15915,352.33,352.33,5.9873,5.9873,0.00,0.00,60
15927,352.90,352.90,8.6755,8.6755,0.00,0.00,60
15938,353.40,353.40,7.5758,7.5758,0.00,0.00,60
15950,353.78,353.78,7.6979,7.6979,0.00,0.00,60
15962,353.22,353.22,3.1769,3.1769,0.00,0.00,60
15973,351.98,351.98,4.0323,4.0323,0.00,0.00,60
15985,352.03,352.03,5.3763,5.3763,0.00,0.00,60
15996,352.94,352.94,5.7429,5.7429,0.00,0.00,60
16008,353.09,353.09,4.3988,4.3988,0.00,0.00,60
16020,353.03,353.03,2.4438,2.4438,0.00,0.00,60
16031,352.61,352.61,5.0098,5.0098,0.00,0.00,60
16043,351.68,351.68,8.0645,8.0645,0.00,0.00,60
16055,352.60,352.60,4.6432,4.6432,0.00,0.00,60
16066,352.48,352.48,4.7654,4.7654,0.00,0.00,60
16077,352.29,352.29,6.4761,6.4761,0.00,0.00,60
16090,352.54,352.54,9.4086,9.4086,0.00,0.00,60
16101,352.59,352.59,6.2317,6.2317,0.00,0.00,60
16112,353.50,353.50,7.0870,7.0870,0.00,0.00,60
16124,353.30,353.30,6.3539,6.3539,0.00,0.00,60
16136,353.20,353.20,4.0323,4.0323,0.00,0.00,60
16147,353.13,353.13,9.2864,9.2864,0.00,0.00,60
16159,353.00,353.00,7.6979,7.6979,0.00,0.00,60
16171,353.80,353.80,2.9326,2.9326,0.00,0.00,60
16182,353.75,353.75,3.7879,3.7879,0.00,0.00,60
16194,353.60,353.60,5.8651,5.8651,0.00,0.00,60
16205,354.06,354.06,8.5533,8.5533,0.00,0.00,60
16218,353.69,353.69,6.8426,6.8426,0.00,0.00,60
16229,353.13,353.13,8.9198,8.9198,0.00,0.00,60
16240,353.58,353.58,3.5435,3.5435,0.00,0.00,60
16252,353.24,353.24,8.9198,8.9198,0.00,0.00,60
16264,352.57,352.57,7.6979,7.6979,0.00,0.00,60
16275,353.06,353.06,8.1867,8.1867,0.00,0.00,60
16287,353.43,353.43,7.5758,7.5758,0.00,0.00,60
16299,352.82,352.82,7.4536,7.4536,0.00,0.00,60
16310,352.56,352.56,8.0645,8.0645,0.00,0.00,60
16322,353.01,353.01,4.5210,4.5210,0.00,0.00,60
16333,352.82,352.82,5.9873,5.9873,0.00,0.00,60
16345,353.48,353.48,4.6432,4.6432,0.00,0.00,60
16357,354.12,354.12,7.9423,7.9423,0.00,0.00,60
16368,353.58,353.58,5.2542,5.2542,0.00,0.00,60
16379,354.28,354.28,6.2317,6.2317,0.00,0.00,60
16392,354.88,354.88,4.2766,4.2766,0.00,0.00,60
16403,354.64,354.64,5.2542,5.2542,0.00,0.00,60
16414,354.20,354.20,9.2864,9.2864,0.00,0.00,60
16427,353.68,353.68,4.2766,4.2766,0.00,0.00,60
16438,352.61,352.61,4.8876,4.8876,0.00,0.00,60
16449,353.51,353.51,8.6755,8.6755,0.00,0.00,60
16461,353.85,353.85,6.9648,6.9648,0.00,0.00,60
16473,353.26,353.26,5.6207,5.6207,0.00,0.00,60
16484,353.80,353.80,4.8876,4.8876,0.00,0.00,60
16496,354.00,354.00,9.4086,9.4086,0.00,0.00,60
16507,353.68,353.68,4.5210,4.5210,0.00,0.00,60
16520,353.23,353.23,4.8876,4.8876,0.00,0.00,60
16531,353.01,353.01,4.1544,4.1544,0.00,0.00,60
16542,352.59,352.59,5.9873,5.9873,0.00,0.00,60
16555,352.91,352.91,8.3089,8.3089,0.00,0.00,60
16566,353.21,353.21,6.4761,6.4761,0.00,0.00,60
16577,353.85,353.85,9.1642,9.1642,0.00,0.00,60
16589,353.94,353.94,6.9648,6.9648,0.00,0.00,60
16601,353.12,353.12,6.7204,6.7204,0.00,0.00,60
16612,352.76,352.76,6.7204,6.7204,0.00,0.00,60
16624,353.04,353.04,2.5660,2.5660,0.00,0.00,60
16635,353.09,353.09,4.5210,4.5210,0.00,0.00,60
16647,352.46,352.46,3.2991,3.2991,0.00,0.00,60
16659,353.40,353.40,5.4985,5.4985,0.00,0.00,60
16670,353.76,353.76,5.1320,5.1320,0.00,0.00,60
16681,354.12,354.12,5.2542,5.2542,0.00,0.00,60
16694,354.37,354.37,7.2092,7.2092,0.00,0.00,60
16705,353.24,353.24,5.4985,5.4985,0.00,0.00,60
16716,353.59,353.59,7.4536,7.4536,0.00,0.00,60
16729,354.32,354.32,8.7977,8.7977,0.00,0.00,60
16740,353.92,353.92,5.9873,5.9873,0.00,0.00,60
16751,353.54,353.54,6.2317,6.2317,0.00,0.00,60
16763,353.79,353.79,5.7429,5.7429,0.00,0.00,60
16775,354.64,354.64,7.0870,7.0870,0.00,0.00,60
16787,354.33,354.33,7.6979,7.6979,0.00,0.00,60
16798,353.85,353.85,6.2317,6.2317,0.00,0.00,60
16809,353.81,353.81,4.6432,4.6432,0.00,0.00,60
16822,353.19,353.19,6.3539,6.3539,0.00,0.00,60
16833,351.94,351.94,4.7654,4.7654,0.00,0.00,60
16844,352.26,352.26,8.5533,8.5533,0.00,0.00,60
16857,352.98,352.98,2.8104,2.8104,0.00,0.00,60
16868,353.38,353.38,7.6979,7.6979,0.00,0.00,60
16879,353.93,353.93,7.8201,7.8201,0.00,0.00,60
16891,353.40,353.40,8.5533,8.5533,0.00,0.00,60
16903,352.47,352.47,5.4985,5.4985,0.00,0.00,60
16914,353.19,353.19,4.7654,4.7654,0.00,0.00,60
16926,353.69,353.69,7.4536,7.4536,0.00,0.00,60
16937,353.07,353.07,7.2092,7.2092,0.00,0.00,60
16949,352.59,352.59,4.3988,4.3988,0.00,0.00,60
16961,352.98,352.98,4.6432,4.6432,0.00,0.00,60
16972,352.76,352.76,4.0323,4.0323,0.00,0.00,60
16984,352.70,352.70,9.0420,9.0420,0.00,0.00,60
16996,352.69,352.69,6.9648,6.9648,0.00,0.00,60
17007,353.03,353.03,9.0420,9.0420,0.00,0.00,60
17018,351.93,351.93,6.3539,6.3539,0.00,0.00,60
17031,352.53,352.53,2.8104,2.8104,0.00,0.00,60
17042,352.90,352.90,6.8426,6.8426,0.00,0.00,60
17053,351.93,351.93,7.3314,7.3314,0.00,0.00,60
17065,352.35,352.35,5.9873,5.9873,0.00,0.00,60
17077,352.88,352.88,8.3089,8.3089,0.00,0.00,60
17089,352.81,352.81,7.6979,7.6979,0.00,0.00,60
17100,352.11,352.11,6.1095,6.1095,0.00,0.00,60
17112,352.10,352.10,4.6432,4.6432,0.00,0.00,60
17124,352.00,352.00,8.4311,8.4311,0.00,0.00,60
17135,351.89,351.89,5.6207,5.6207,0.00,0.00,60
17146,352.60,352.60,4.5210,4.5210,0.00,0.00,60
17159,352.54,352.54,6.9648,6.9648,0.00,0.00,60
17170,352.64,352.64,3.0547,3.0547,0.00,0.00,60
17181,352.97,352.97,5.2542,5.2542,0.00,0.00,60
17193,353.22,353.22,7.5758,7.5758,0.00,0.00,60
17205,352.86,352.86,7.2092,7.2092,0.00,0.00,60
17216,352.62,352.62,2.4438,2.4438,0.00,0.00,60
17228,352.83,352.83,3.7879,3.7879,0.00,0.00,60
17240,353.26,353.26,7.4536,7.4536,0.00,0.00,60
17251,353.94,353.94,7.9423,7.9423,0.00,0.00,60
17263,353.36,353.36,4.2766,4.2766,0.00,0.00,60
17274,351.77,351.77,3.7879,3.7879,0.00,0.00,60
17286,350.95,350.95,10.0195,10.0195,0.00,0.00,60
17298,352.20,352.20,8.5533,8.5533,0.00,0.00,60
17309,353.02,353.02,5.3763,5.3763,0.00,0.00,60
17320,353.09,353.09,5.9873,5.9873,0.00,0.00,60
17333,352.63,352.63,7.8201,7.8201,0.00,0.00,60
17344,351.57,351.57,8.4311,8.4311,0.00,0.00,60
17355,352.00,352.00,7.5758,7.5758,0.00,0.00,60
17368,352.10,352.10,5.8651,5.8651,0.00,0.00,60
17379,351.56,351.56,3.4213,3.4213,0.00,0.00,60
17391,352.30,352.30,5.6207,5.6207,0.00,0.00,60
17402,353.14,353.14,6.3539,6.3539,0.00,0.00,60
17414,353.54,353.54,9.4086,9.4086,0.00,0.00,60
17426,352.86,352.86,3.7879,3.7879,0.00,0.00,60
