00,0.00,0.00,10
122802,156.42,156.42,2.1994,2.1994,0.00,0.00,40
122814,156.48,156.48,3.2991,3.2991,0.00,0.00,40
122825,156.82,156.82,2.5660,2.5660,0.00,0.00,40
122836,156.77,156.77,1.3441,1.3441,0.00,0.00,40
122849,156.12,156.12,2.1994,2.1994,0.00,0.00,40
122860,156.15,156.15,0.7331,0.7331,0.00,0.00,40
122871,155.86,155.86,4.3988,4.3988,0.00,0.00,40
122884,156.70,156.70,2.4438,2.4438,0.00,0.00,40
122895,156.94,156.94,2.8104,2.8104,0.00,0.00,40
122906,157.34,157.34,4.0323,4.0323,0.00,0.00,40
122918,157.55,157.55,3.6657,3.6657,0.00,0.00,40
122930,158.33,158.33,0.8553,0.8553,0.00,0.00,40
122941,158.35,158.35,1.4663,1.4663,0.00,0.00,40
122953,157.71,157.71,1.4663,1.4663,0.00,0.00,40
122964,157.90,157.90,3.0547,3.0547,0.00,0.00,40
122976,158.47,158.47,2.8104,2.8104,0.00,0.00,40
122988,158.04,158.04,2.1994,2.1994,0.00,0.00,40
122999,157.55,157.55,3.4213,3.4213,0.00,0.00,40
123012,156.97,156.97,1.0997,1.0997,0.00,0.00,40
123023,156.58,156.58,2.4438,2.4438,0.00,0.00,40
123034,156.66,156.66,3.9101,3.9101,0.00,0.00,40
123046,156.36,156.36,3.1769,3.1769,0.00,0.00,40
123058,156.81,156.81,2.1994,2.1994,0.00,0.00,40
123069,156.90,156.90,0.8553,0.8553,0.00,0.00,40
123081,156.29,156.29,1.0997,1.0997,0.00,0.00,40
123092,155.80,155.80,1.5885,1.5885,0.00,0.00,40
123104,155.10,155.10,2.5660,2.5660,0.00,0.00,40
123116,155.23,155.23,4.0323,4.0323,0.00,0.00,40
123127,155.30,155.30,4.2766,4.2766,0.00,0.00,40
123139,154.75,154.75,3.7879,3.7879,0.00,0.00,40
123151,154.90,154.90,2.5660,2.5660,0.00,0.00,40
123162,156.29,156.29,3.4213,3.4213,0.00,0.00,40
123173,156.59,156.59,2.5660,2.5660,0.00,0.00,40
123186,155.92,155.92,3.0547,3.0547,0.00,0.00,40
123197,156.15,156.15,1.9550,1.9550,0.00,0.00,40
123208,157.25,157.25,5.2542,5.2542,0.00,0.00,40
123220,157.29,157.29,3.1769,3.1769,0.00,0.00,40
123232,156.89,156.89,3.9101,3.9101,0.00,0.00,40
123243,156.82,156.82,3.1769,3.1769,0.00,0.00,40
123255,156.82,156.82,1.9550,1.9550,0.00,0.00,40
123267,157.45,157.45,2.6882,2.6882,0.00,0.00,40
123279,157.43,157.43,2.8104,2.8104,0.00,0.00,40
123290,157.23,157.23,3.6657,3.6657,0.00,0.00,40
123301,157.11,157.11,3.2991,3.2991,0.00,0.00,40
123314,157.44,157.44,2.6882,2.6882,0.00,0.00,40
123325,157.36,157.36,0.2444,0.2444,0.00,0.00,40
123336,157.29,157.29,1.3441,1.3441,0.00,0.00,40
123348,157.18,157.18,2.1994,2.1994,0.00,0.00,40
123360,157.21,157.21,2.8104,2.8104,0.00,0.00,40
123371,157.31,157.31,3.0547,3.0547,0.00,0.00,40
123383,157.37,157.37,1.5885,1.5885,0.00,0.00,40
123395,157.16,157.16,3.1769,3.1769,0.00,0.00,40
123406,156.81,156.81,2.3216,2.3216,0.00,0.00,40
123418,156.56,156.56,3.4213,3.4213,0.00,0.00,40
123429,157.71,157.71,0.9775,0.9775,0.00,0.00,40
123441,157.96,157.96,1.5885,1.5885,0.00,0.00,40
123453,156.54,156.54,4.0323,4.0323,0.00,0.00,40
123464,156.78,156.78,2.0772,2.0772,0.00,0.00,40
123475,156.89,156.89,4.0323,4.0323,0.00,0.00,40
123488,155.60,155.60,3.4213,3.4213,0.00,0.00,40
123499,155.63,155.63,3.2991,3.2991,0.00,0.00,40
123511,155.22,155.22,3.7879,3.7879,0.00,0.00,40
123523,155.32,155.32,2.9326,2.9326,0.00,0.00,40
123534,154.94,154.94,1.2219,1.2219,0.00,0.00,40
123546,154.25,154.25,1.9550,1.9550,0.00,0.00,40
123557,154.51,154.51,3.0547,3.0547,0.00,0.00,40
123569,155.50,155.50,2.0772,2.0772,0.00,0.00,40
123581,155.85,155.85,1.2219,1.2219,0.00,0.00,40
123592,156.62,156.62,1.7107,1.7107,0.00,0.00,40
123603,156.40,156.40,3.7879,3.7879,0.00,0.00,40
123616,156.54,156.54,2.3216,2.3216,0.00,0.00,40
123627,156.25,156.25,2.1994,2.1994,0.00,0.00,40
123638,156.44,156.44,3.9101,3.9101,0.00,0.00,40
123651,156.37,156.37,2.1994,2.1994,0.00,0.00,40
123662,156.53,156.53,1.9550,1.9550,0.00,0.00,40
123673,157.40,157.40,0.7331,0.7331,0.00,0.00,40
123685,156.76,156.76,1.4663,1.4663,0.00,0.00,40
123697,157.05,157.05,2.0772,2.0772,0.00,0.00,40
123708,157.65,157.65,1.3441,1.3441,0.00,0.00,40
123720,156.95,156.95,0.6109,0.6109,0.00,0.00,40
123731,157.30,157.30,0.9775,0.9775,0.00,0.00,40
123743,157.66,157.66,1.0997,1.0997,0.00,0.00,40
123755,157.73,157.73,1.4663,1.4663,0.00,0.00,40
123766,158.26,158.26,1.2219,1.2219,0.00,0.00,40
123779,158.14,158.14,3.0547,3.0547,0.00,0.00,40
123790,157.45,157.45,2.4438,2.4438,0.00,0.00,40
123801,157.23,157.23,1.4663,1.4663,0.00,0.00,40
123813,156.97,156.97,3.9101,3.9101,0.00,0.00,40
123825,156.98,156.98,3.0547,3.0547,0.00,0.00,40
123836,157.79,157.79,1.2219,1.2219,0.00,0.00,40
123848,157.87,157.87,1.7107,1.7107,0.00,0.00,40
123859,158.66,158.66,1.0997,1.0997,0.00,0.00,40
123871,159.12,159.12,0.6109,0.6109,0.00,0.00,40
123883,158.50,158.50,3.0547,3.0547,0.00,0.00,40
123894,158.00,158.00,4.1544,4.1544,0.00,0.00,40
123906,157.11,157.11,1.8328,1.8328,0.00,0.00,40
123918,156.24,156.24,2.5660,2.5660,0.00,0.00,40
123929,157.06,157.06,3.7879,3.7879,0.00,0.00,40
123940,158.03,158.03,4.0323,4.0323,0.00,0.00,40
123953,158.26,158.26,2.5660,2.5660,0.00,0.00,40
123964,158.35,158.35,3.9101,3.9101,0.00,0.00,40
123975,158.54,158.54,0.9775,0.9775,0.00,0.00,40
123987,158.47,158.47,1.3441,1.3441,0.00,0.00,40
123999,158.56,158.56,0.9775,0.9775,0.00,0.00,40
124010,158.32,158.32,2.4438,2.4438,0.00,0.00,40
124022,158.27,158.27,3.1769,3.1769,0.00,0.00,40
124034,157.66,157.66,0.8553,0.8553,0.00,0.00,40
124046,157.58,157.58,1.5885,1.5885,0.00,0.00,40
124057,158.59,158.59,2.3216,2.3216,0.00,0.00,40
124068,158.26,158.26,2.9326,2.9326,0.00,0.00,40
124081,157.56,157.56,3.6657,3.6657,0.00,0.00,40
124092,157.09,157.09,1.4663,1.4663,0.00,0.00,40
124103,156.42,156.42,1.5885,1.5885,0.00,0.00,40
124115,156.77,156.77,1.3441,1.3441,0.00,0.00,40
124127,157.72,157.72,3.6657,3.6657,0.00,0.00,40
124138,157.43,157.43,4.5210,4.5210,0.00,0.00,40
124150,156.81,156.81,1.4663,1.4663,0.00,0.00,40
124162,156.93,156.93,2.8104,2.8104,0.00,0.00,40
124173,156.90,156.90,3.7879,3.7879,0.00,0.00,40
124185,157.09,157.09,2.3216,2.3216,0.00,0.00,40
124196,156.72,156.72,3.4213,3.4213,0.00,0.00,40
124208,156.47,156.47,2.5660,2.5660,0.00,0.00,40
124220,157.06,157.06,3.5435,3.5435,0.00,0.00,40
124231,156.89,156.89,1.3441,1.3441,0.00,0.00,40
124242,156.59,156.59,3.6657,3.6657,0.00,0.00,40
124255,156.84,156.84,3.7879,3.7879,0.00,0.00,40
124266,156.36,156.36,0.3666,0.3666,0.00,0.00,40
124277,155.97,155.97,1.3441,1.3441,0.00,0.00,40
124290,155.50,155.50,2.0772,2.0772,0.00,0.00,40
124301,155.95,155.95,0.3666,0.3666,0.00,0.00,40
124312,156.99,156.99,3.0547,3.0547,0.00,0.00,40
124324,157.18,157.18,1.5885,1.5885,0.00,0.00,40
124336,157.70,157.70,0.9775,0.9775,0.00,0.00,40
124348,158.00,158.00,3.7879,3.7879,0.00,0.00,40
124359,157.75,157.75,1.0997,1.0997,0.00,0.00,40
124370,156.95,156.95,0.8553,0.8553,0.00,0.00,40
124383,156.40,156.40,1.9550,1.9550,0.00,0.00,40
124394,156.71,156.71,2.5660,2.5660,0.00,0.00,40
124405,157.24,157.24,2.5660,2.5660,0.00,0.00,40
124418,157.20,157.20,2.6882,2.6882,0.00,0.00,40
124429,157.40,157.40,1.3441,1.3441,0.00,0.00,40
124440,157.73,157.73,2.4438,2.4438,0.00,0.00,40
124452,156.78,156.78,0.4888,0.4888,0.00,0.00,40
124464,156.81,156.81,1.3441,1.3441,0.00,0.00,40
124475,157.12,157.12,2.3216,2.3216,0.00,0.00,40
124487,157.01,157.01,3.0547,3.0547,0.00,0.00,40
124498,156.53,156.53,4.2766,4.2766,0.00,0.00,40
124510,156.83,156.83,1.8328,1.8328,0.00,0.00,40
124522,158.03,158.03,5.1320,5.1320,0.00,0.00,40
124533,157.80,157.80,2.5660,2.5660,0.00,0.00,40
124545,157.47,157.47,1.4663,1.4663,0.00,0.00,40
124557,156.89,156.89,1.8328,1.8328,0.00,0.00,40
124568,157.29,157.29,3.5435,3.5435,0.00,0.00,40
124579,158.83,158.83,2.6882,2.6882,0.00,0.00,40
124592,158.93,158.93,0.9775,0.9775,0.00,0.00,40
124603,158.73,158.73,3.6657,3.6657,0.00,0.00,40
124615,158.50,158.50,1.3441,1.3441,0.00,0.00,40
124626,157.26,157.26,1.2219,1.2219,0.00,0.00,40
124638,157.29,157.29,1.9550,1.9550,0.00,0.00,40
124650,158.11,158.11,0.9775,0.9775,0.00,0.00,40
124661,158.47,158.47,3.2991,3.2991,0.00,0.00,40
124673,158.00,158.00,1.4663,1.4663,0.00,0.00,40
124685,157.76,157.76,1.0997,1.0997,0.00,0.00,40
124696,157.24,157.24,3.5435,3.5435,0.00,0.00,40
124707,158.01,158.01,2.5660,2.5660,0.00,0.00,40
124720,157.58,157.58,0.9775,0.9775,0.00,0.00,40
124731,156.67,156.67,1.4663,1.4663,0.00,0.00,40
124742,157.25,157.25,3.6657,3.6657,0.00,0.00,40
124754,157.70,157.70,2.0772,2.0772,0.00,0.00,40
124766,156.97,156.97,1.7107,1.7107,0.00,0.00,40
124777,156.44,156.44,3.0547,3.0547,0.00,0.00,40
124789,156.37,156.37,3.6657,3.6657,0.00,0.00,40
124801,156.12,156.12,3.0547,3.0547,0.00,0.00,40
124812,156.52,156.52,2.5660,2.5660,0.00,0.00,40
124824,157.53,157.53,0.7331,0.7331,0.00,0.00,40
124835,157.84,157.84,3.1769,3.1769,0.00,0.00,40
124847,157.21,157.21,1.8328,1.8328,0.00,0.00,40
124859,156.61,156.61,2.4438,2.4438,0.00,0.00,40
124870,156.82,156.82,1.0997,1.0997,0.00,0.00,40
124882,157.43,157.43,0.2444,0.2444,0.00,0.00,40
124894,157.91,157.91,2.8104,2.8104,0.00,0.00,40
124905,157.49,157.49,1.0997,1.0997,0.00,0.00,40
124917,157.52,157.52,3.2991,3.2991,0.00,0.00,40
124929,157.61,157.61,2.3216,2.3216,0.00,0.00,40
124940,157.50,157.50,3.0547,3.0547,0.00,0.00,40
124952,157.49,157.49,4.3988,4.3988,0.00,0.00,40
124963,157.83,157.83,1.4663,1.4663,0.00,0.00,40
124975,157.71,157.71,1.9550,1.9550,0.00,0.00,40
124987,157.55,157.55,0.8553,0.8553,0.00,0.00,40
124998,157.40,157.40,2.5660,2.5660,0.00,0.00,40
125009,158.15,158.15,4.5210,4.5210,0.00,0.00,40
125022,157.20,157.20,1.7107,1.7107,0.00,0.00,40
125033,157.23,157.23,1.2219,1.2219,0.00,0.00,40
125044,156.80,156.80,4.2766,4.2766,0.00,0.00,40
125057,156.38,156.38,1.9550,1.9550,0.00,0.00,40
125068,157.29,157.29,2.6882,2.6882,0.00,0.00,40
125079,157.59,157.59,3.1769,3.1769,0.00,0.00,40
125091,156.90,156.90,4.7654,4.7654,0.00,0.00,40
125103,156.98,156.98,2.8104,2.8104,0.00,0.00,40
125115,157.73,157.73,2.1994,2.1994,0.00,0.00,40
125126,157.60,157.60,3.2991,3.2991,0.00,0.00,40
125137,157.52,157.52,1.4663,1.4663,0.00,0.00,40
125150,158.49,158.49,3.1769,3.1769,0.00,0.00,40
125161,158.80,158.80,0.8553,0.8553,0.00,0.00,40
125172,158.67,158.67,0.4888,0.4888,0.00,0.00,40
125185,157.38,157.38,2.8104,2.8104,0.00,0.00,40
125196,156.90,156.90,2.5660,2.5660,0.00,0.00,40
125207,156.86,156.86,3.1769,3.1769,0.00,0.00,40
125219,156.72,156.72,2.5660,2.5660,0.00,0.00,40
125231,156.57,156.57,3.5435,3.5435,0.00,0.00,40
125242,156.96,156.96,3.6657,3.6657,0.00,0.00,40
125254,156.80,156.80,3.6657,3.6657,0.00,0.00,40
125265,155.98,155.98,1.0997,1.0997,0.00,0.00,40
125277,156.92,156.92,1.0997,1.0997,0.00,0.00,40
125289,157.17,157.17,3.6657,3.6657,0.00,0.00,40
125300,156.50,156.50,4.6432,4.6432,0.00,0.00,40
125312,156.73,156.73,2.9326,2.9326,0.00,0.00,40
125324,156.63,156.63,4.1544,4.1544,0.00,0.00,40
125335,156.61,156.61,2.0772,2.0772,0.00,0.00,40
125346,155.87,155.87,1.4663,1.4663,0.00,0.00,40
125359,156.28,156.28,4.1544,4.1544,0.00,0.00,40
125370,156.35,156.35,3.0547,3.0547,0.00,0.00,40
125382,156.52,156.52,0.9775,0.9775,0.00,0.00,40
125393,156.42,156.42,4.2766,4.2766,0.00,0.00,40
125405,156.56,156.56,5.1320,5.1320,0.00,0.00,40
125417,156.84,156.84,1.2219,1.2219,0.00,0.00,40
125428,157.27,157.27,4.0323,4.0323,0.00,0.00,40
125440,157.40,157.40,2.6882,2.6882,0.00,0.00,40
125452,155.99,155.99,3.4213,3.4213,0.00,0.00,40
125463,154.89,154.89,4.5210,4.5210,0.00,0.00,40
125474,155.65,155.65,2.0772,2.0772,0.00,0.00,40
125487,156.05,156.05,0.3666,0.3666,0.00,0.00,40
125498,155.51,155.51,2.9326,2.9326,0.00,0.00,40
125509,155.31,155.31,4.1544,4.1544,0.00,0.00,40
125521,155.46,155.46,2.6882,2.6882,0.00,0.00,40
125533,155.58,155.58,1.5885,1.5885,0.00,0.00,40
125544,156.37,156.37,3.2991,3.2991,0.00,0.00,40
125556,156.86,156.86,0.8553,0.8553,0.00,0.00,40
125568,156.03,156.03,1.7107,1.7107,0.00,0.00,40
125579,156.18,156.18,3.4213,3.4213,0.00,0.00,40
125591,156.42,156.42,2.6882,2.6882,0.00,0.00,40
125602,157.56,157.56,1.2219,1.2219,0.00,0.00,40
125615,157.54,157.54,3.6657,3.6657,0.00,0.00,40
125626,156.71,156.71,3.2991,3.2991,0.00,0.00,40
125637,157.01,157.01,3.9101,3.9101,0.00,0.00,40
125649,156.98,156.98,1.3441,1.3441,0.00,0.00,40
125661,156.89,156.89,2.0772,2.0772,0.00,0.00,40
125672,156.71,156.71,3.5435,3.5435,0.00,0.00,40
125684,156.95,156.95,1.4663,1.4663,0.00,0.00,40
125696,156.60,156.60,3.1769,3.1769,0.00,0.00,40
125707,156.53,156.53,2.5660,2.5660,0.00,0.00,40
125719,156.03,156.03,2.1994,2.1994,0.00,0.00,40
125730,155.74,155.74,3.1769,3.1769,0.00,0.00,40
125742,156.04,156.04,1.4663,1.4663,0.00,0.00,40
125754,156.34,156.34,3.6657,3.6657,0.00,0.00,40
125765,156.94,156.94,0.6109,0.6109,0.00,0.00,40
125776,156.68,156.68,2.1994,2.1994,0.00,0.00,40
125789,156.64,156.64,2.8104,2.8104,0.00,0.00,40
125800,156.94,156.94,0.8553,0.8553,0.00,0.00,40
125811,156.88,156.88,2.6882,2.6882,0.00,0.00,40
125824,156.60,156.60,1.7107,1.7107,0.00,0.00,40
125835,156.43,156.43,3.0547,3.0547,0.00,0.00,40
125846,156.80,156.80,4.8876,4.8876,0.00,0.00,40
125858,156.93,156.93,2.1994,2.1994,0.00,0.00,40
125870,157.67,157.67,2.5660,2.5660,0.00,0.00,40
125882,158.00,158.00,1.8328,1.8328,0.00,0.00,40
125893,157.88,157.88,1.8328,1.8328,0.00,0.00,40
125904,157.42,157.42,1.0997,1.0997,0.00,0.00,40
125917,156.24,156.24,1.3441,1.3441,0.00,0.00,40
125928,155.87,155.87,1.5885,1.5885,0.00,0.00,40
125939,155.77,155.77,0.6109,0.6109,0.00,0.00,40
125952,156.32,156.32,1.8328,1.8328,0.00,0.00,40
125963,156.50,156.50,2.3216,2.3216,0.00,0.00,40
125974,156.86,156.86,2.1994,2.1994,0.00,0.00,40
125986,156.75,156.75,2.8104,2.8104,0.00,0.00,40
125998,156.73,156.73,0.6109,0.6109,0.00,0.00,40
126009,157.24,157.24,2.4438,2.4438,0.00,0.00,40
126021,158.07,158.07,1.4663,1.4663,0.00,0.00,40
126032,157.83,157.83,3.6657,3.6657,0.00,0.00,40
126044,156.71,156.71,1.9550,1.9550,0.00,0.00,40
126056,157.14,157.14,2.0772,2.0772,0.00,0.00,40
126067,157.33,157.33,1.7107,1.7107,0.00,0.00,40
126078,157.54,157.54,5.2542,5.2542,0.00,0.00,40
126091,156.96,156.96,1.3441,1.3441,0.00,0.00,40
126102,157.00,157.00,3.6657,3.6657,0.00,0.00,40
126113,157.42,157.42,1.5885,1.5885,0.00,0.00,40
126126,157.15,157.15,0.8553,0.8553,0.00,0.00,40
126137,156.75,156.75,2.5660,2.5660,0.00,0.00,40
126149,156.13,156.13,4.1544,4.1544,0.00,0.00,40
126160,155.78,155.78,1.5885,1.5885,0.00,0.00,40
126172,156.92,156.92,1.5885,1.5885,0.00,0.00,40
126184,157.08,157.08,1.0997,1.0997,0.00,0.00,40
126195,156.77,156.77,1.2219,1.2219,0.00,0.00,40
126206,156.98,156.98,0.6109,0.6109,0.00,0.00,40
126219,156.41,156.41,2.1994,2.1994,0.00,0.00,40
126230,156.27,156.27,3.2991,3.2991,0.00,0.00,40
126241,155.90,155.90,2.3216,2.3216,0.00,0.00,40
126254,155.91,155.91,1.3441,1.3441,0.00,0.00,40
126265,156.25,156.25,2.8104,2.8104,0.00,0.00,40
126276,157.38,157.38,4.1544,4.1544,0.00,0.00,40
126288,157.59,157.59,2.0772,2.0772,0.00,0.00,40
126300,157.26,157.26,1.5885,1.5885,0.00,0.00,40
126311,157.00,157.00,3.1769,3.1769,0.00,0.00,40
126323,156.93,156.93,3.6657,3.6657,0.00,0.00,40
126334,156.42,156.42,2.8104,2.8104,0.00,0.00,40
126346,156.61,156.61,5.1320,5.1320,0.00,0.00,40
126358,156.24,156.24,1.3441,1.3441,0.00,0.00,40
126369,156.34,156.34,1.2219,1.2219,0.00,0.00,40
126382,155.83,155.83,3.7879,3.7879,0.00,0.00,40
126393,155.87,155.87,3.4213,3.4213,0.00,0.00,40
126404,156.33,156.33,2.0772,2.0772,0.00,0.00,40
126416,156.20,156.20,0.9775,0.9775,0.00,0.00,40
126428,156.50,156.50,3.4213,3.4213,0.00,0.00,40
126439,157.32,157.32,1.5885,1.5885,0.00,0.00,40
126451,158.04,158.04,3.2991,3.2991,0.00,0.00,40
126462,157.60,157.60,2.5660,2.5660,0.00,0.00,40
126474,157.05,157.05,3.5435,3.5435,0.00,0.00,40
126486,156.99,156.99,4.5210,4.5210,0.00,0.00,40
126497,157.12,157.12,2.1994,2.1994,0.00,0.00,40
126509,156.68,156.68,3.0547,3.0547,0.00,0.00,40
126521,156.72,156.72,4.2766,4.2766,0.00,0.00,40
126532,156.78,156.78,4.1544,4.1544,0.00,0.00,40
126543,156.37,156.37,1.9550,1.9550,0.00,0.00,40
126556,156.31,156.31,1.3441,1.3441,0.00,0.00,40
126567,156.15,156.15,1.5885,1.5885,0.00,0.00,40
126578,156.60,156.60,2.1994,2.1994,0.00,0.00,40
126590,156.82,156.82,2.4438,2.4438,0.00,0.00,40
126602,156.66,156.66,0.7331,0.7331,0.00,0.00,40
126613,156.60,156.60,3.5435,3.5435,0.00,0.00,40
126625,157.12,157.12,1.9550,1.9550,0.00,0.00,40
126637,156.38,156.38,4.1544,4.1544,0.00,0.00,40
126649,156.10,156.10,2.1994,2.1994,0.00,0.00,40
126660,157.17,157.17,1.5885,1.5885,0.00,0.00,40
126671,157.11,157.11,0.2444,0.2444,0.00,0.00,40
126684,157.11,157.11,1.9550,1.9550,0.00,0.00,40
126695,157.20,157.20,2.6882,2.6882,0.00,0.00,40
126706,156.95,156.95,2.5660,2.5660,0.00,0.00,40
126718,156.95,156.95,2.8104,2.8104,0.00,0.00,40
126730,156.71,156.71,2.0772,2.0772,0.00,0.00,40
126741,155.72,155.72,2.3216,2.3216,0.00,0.00,40
126753,155.90,155.90,2.0772,2.0772,0.00,0.00,40
126765,156.53,156.53,3.4213,3.4213,0.00,0.00,40
126776,156.50,156.50,4.1544,4.1544,0.00,0.00,40
126788,157.40,157.40,2.0772,2.0772,0.00,0.00,40
126799,157.33,157.33,1.7107,1.7107,0.00,0.00,40
126811,157.85,157.85,1.4663,1.4663,0.00,0.00,40
126823,158.18,158.18,4.6432,4.6432,0.00,0.00,40
126834,157.41,157.41,1.4663,1.4663,0.00,0.00,40
126845,157.91,157.91,4.3988,4.3988,0.00,0.00,40
126858,157.89,157.89,2.8104,2.8104,0.00,0.00,40
126869,157.65,157.65,2.4438,2.4438,0.00,0.00,40
126880,157.17,157.17,1.5885,1.5885,0.00,0.00,40
126893,156.38,156.38,1.2219,1.2219,0.00,0.00,40
126904,156.29,156.29,4.2766,4.2766,0.00,0.00,40
126916,156.64,156.64,2.9326,2.9326,0.00,0.00,40
126927,156.05,156.05,2.8104,2.8104,0.00,0.00,40
126939,155.91,155.91,3.5435,3.5435,0.00,0.00,40
126951,156.07,156.07,0.3666,0.3666,0.00,0.00,40
126962,155.69,155.69,1.5885,1.5885,0.00,0.00,40
126973,155.51,155.51,1.9550,1.9550,0.00,0.00,40
126986,155.50,155.50,1.2219,1.2219,0.00,0.00,40
126997,156.25,156.25,3.4213,3.4213,0.00,0.00,40
127008,155.90,155.90,2.3216,2.3216,0.00,0.00,40
127021,155.94,155.94,1.7107,1.7107,0.00,0.00,40
127032,156.03,156.03,1.4663,1.4663,0.00,0.00,40
127043,155.41,155.41,3.1769,3.1769,0.00,0.00,40
127055,154.90,154.90,1.5885,1.5885,0.00,0.00,40
127067,155.79,155.79,1.9550,1.9550,0.00,0.00,40
127078,155.24,155.24,2.1994,2.1994,0.00,0.00,40
127090,154.99,154.99,2.5660,2.5660,0.00,0.00,40
127101,156.11,156.11,2.9326,2.9326,0.00,0.00,40
127113,155.72,155.72,3.1769,3.1769,0.00,0.00,40
127125,154.86,154.86,3.4213,3.4213,0.00,0.00,40
127136,155.68,155.68,0.9775,0.9775,0.00,0.00,40
127149,156.53,156.53,2.6882,2.6882,0.00,0.00,40
127160,156.18,156.18,2.4438,2.4438,0.00,0.00,40
127171,155.70,155.70,3.4213,3.4213,0.00,0.00,40
127183,155.47,155.47,3.5435,3.5435,0.00,0.00,40
127195,154.86,154.86,3.5435,3.5435,0.00,0.00,40
127206,155.11,155.11,4.3988,4.3988,0.00,0.00,40
127218,155.75,155.75,1.5885,1.5885,0.00,0.00,40
127229,155.53,155.53,3.4213,3.4213,0.00,0.00,40
127241,155.82,155.82,0.8553,0.8553,0.00,0.00,40
127253,155.02,155.02,0.9775,0.9775,0.00,0.00,40
127264,155.45,155.45,2.9326,2.9326,0.00,0.00,40
127276,155.01,155.01,2.4438,2.4438,0.00,0.00,40
127288,154.10,154.10,3.4213,3.4213,0.00,0.00,40
127299,154.73,154.73,0.6109,0.6109,0.00,0.00,40
127310,154.82,154.82,2.5660,2.5660,0.00,0.00,40
127323,154.03,154.03,2.1994,2.1994,0.00,0.00,40
127334,154.14,154.14,0.6109,0.6109,0.00,0.00,40
127345,154.07,154.07,2.3216,2.3216,0.00,0.00,40
127357,154.40,154.40,2.1994,2.1994,0.00,0.00,40
127369,155.26,155.26,2.9326,2.9326,0.00,0.00,40
127380,155.42,155.42,0.9775,0.9775,0.00,0.00,40
127392,156.00,156.00,1.2219,1.2219,0.00,0.00,40
127404,154.96,154.96,3.1769,3.1769,0.00,0.00,40
127416,155.00,155.00,1.5885,1.5885,0.00,0.00,40
127427,155.80,155.80,1.2219,1.2219,0.00,0.00,40
127438,154.28,154.28,1.7107,1.7107,0.00,0.00,40
127451,153.51,153.51,3.1769,3.1769,0.00,0.00,40
127462,153.55,153.55,2.0772,2.0772,0.00,0.00,40
127473,153.69,153.69,1.4663,1.4663,0.00,0.00,40
127485,153.82,153.82,2.9326,2.9326,0.00,0.00,40
127497,153.50,153.50,2.1994,2.1994,0.00,0.00,40
127508,153.72,153.72,2.3216,2.3216,0.00,0.00,40
127520,154.32,154.32,2.1994,2.1994,0.00,0.00,40
127532,154.39,154.39,1.7107,1.7107,0.00,0.00,40
127543,154.61,154.61,1.8328,1.8328,0.00,0.00,40
127555,155.20,155.20,2.6882,2.6882,0.00,0.00,40
127566,155.32,155.32,3.2991,3.2991,0.00,0.00,40
127578,154.26,154.26,0.9775,0.9775,0.00,0.00,40
127590,153.53,153.53,3.4213,3.4213,0.00,0.00,40
127601,153.82,153.82,4.1544,4.1544,0.00,0.00,40
127612,154.16,154.16,2.9326,2.9326,0.00,0.00,40
127625,153.38,153.38,1.4663,1.4663,0.00,0.00,40
127636,152.94,152.94,4.0323,4.0323,0.00,0.00,40
127648,154.29,154.29,3.2991,3.2991,0.00,0.00,40
127660,154.18,154.18,1.3441,1.3441,0.00,0.00,40
127671,154.00,154.00,2.1994,2.1994,0.00,0.00,40
127683,153.91,153.91,1.7107,1.7107,0.00,0.00,40
127694,153.65,153.65,2.1994,2.1994,0.00,0.00,40
127706,154.43,154.43,3.2991,3.2991,0.00,0.00,40
127718,155.18,155.18,1.7107,1.7107,0.00,0.00,40
127729,155.16,155.16,4.0323,4.0323,0.00,0.00,40
127740,155.34,155.34,2.3216,2.3216,0.00,0.00,40
127753,155.02,155.02,2.6882,2.6882,0.00,0.00,40
127764,154.59,154.59,5.4985,5.4985,0.00,0.00,40
127775,154.80,154.80,0.8553,0.8553,0.00,0.00,40
127788,154.68,154.68,1.2219,1.2219,0.00,0.00,40
127799,154.96,154.96,3.1769,3.1769,0.00,0.00,40
127810,154.40,154.40,2.9326,2.9326,0.00,0.00,40
127822,154.45,154.45,2.6882,2.6882,0.00,0.00,40
127834,154.41,154.41,1.8328,1.8328,0.00,0.00,40
127845,153.80,153.80,2.3216,2.3216,0.00,0.00,40
127857,153.54,153.54,3.2991,3.2991,0.00,0.00,40
127868,153.92,153.92,4.3988,4.3988,0.00,0.00,40
127880,153.70,153.70,3.6657,3.6657,0.00,0.00,40
127892,153.86,153.86,1.4663,1.4663,0.00,0.00,40
127903,153.41,153.41,1.2219,1.2219,0.00,0.00,40
127916,153.26,153.26,4.2766,4.2766,0.00,0.00,40
127927,154.08,154.08,3.2991,3.2991,0.00,0.00,40
127938,154.36,154.36,3.0547,3.0547,0.00,0.00,40
127950,154.02,154.02,1.2219,1.2219,0.00,0.00,40
127962,154.10,154.10,3.2991,3.2991,0.00,0.00,40
127973,154.49,154.49,0.9775,0.9775,0.00,0.00,40
127985,154.45,154.45,3.0547,3.0547,0.00,0.00,40
127996,154.14,154.14,2.6882,2.6882,0.00,0.00,40
128008,153.11,153.11,4.1544,4.1544,0.00,0.00,40
128020,153.18,153.18,2.1994,2.1994,0.00,0.00,40
128031,154.75,154.75,2.1994,2.1994,0.00,0.00,40
